Component 1: Combined Fluid Force Magnitude,Component 1: Combined Fluid Torque Magnitude,Component 1: Pressure Force,Component 1: Shear Force,Component 1: Volume,Component 1: X Combined Fluid Force,Component 1: X Combined Fluid Torque About Reference Point,Component 1: X Pressure Force,Component 1: X Shear Force,Component 1: Y Combined Fluid Force,Component 1: Y Combined Fluid Torque About Reference Point,Component 1: Y Pressure Force,Component 1: Y Shear Force,Component 1: Z Combined Fluid Force,Component 1: Z Combined Fluid Torque About Reference Point,Component 1: Z Pressure Force,Component 1: Z Shear Force,Diagnostics: % Parallel Efficiency,Diagnostics: Accumulated Fluid Mass Source,Diagnostics: Convective Volume Error,Diagnostics: Convective Volume Error; % Lost,Diagnostics: Elapsed Clock Time,Diagnostics: Elapsed Clock Time Per Time Step,Diagnostics: Fluid 1 Volume Net Influx,Diagnostics: Free Surface Time-step Limit,Diagnostics: Interblock Boundary Volume Error,Diagnostics: Interblock Boundary Volume Error; % Lost,Diagnostics: Maximum Pressure Residual,Diagnostics: Pressure Convergence Criterion,Diagnostics: Pressure Iteration Count,Diagnostics: Pressure Relaxation Factor,Diagnostics: Time-step Size,Diagnostics: Time-step Stability Limit,Diagnostics: Viscous Time-step Limit,Diagnostics: Volumetric Convective Time-step Limit,Diagnostics: X-direction Convective Time-step Limit,Diagnostics: Y-direction Convective Time-step Limit,Diagnostics: Z-direction Convective Time-step Limit,F3D-Global_0,F3D-Global_1,F3D-Global_2,F3D-Global_3,F3D-Global_4,F3D-Global_5,F3D-Global_6,F3D-Global_Magnitude,F3D-Process_0,F3D-Process_1,F3D-Process_2,F3D-Process_Magnitude,F3D_COMPONENT_FACETS,F3D_COMPONENT_TYPES,F3D_FIXED_DATA_0,F3D_FIXED_DATA_1,F3D_HISTORY_DATA_0,F3D_HISTORY_DATA_1,F3D_HISTORY_DATA_2,F3D_MESH_ARRAY_TYPES,F3D_MESH_DATA_0,F3D_MESH_DATA_1,F3D_PARTICLE_DATA_0,F3D_PARTICLE_DATA_1,Fill Fraction,Fluid Center Of Mass X-coordinate,Fluid Center Of Mass Y-coordinate,Fluid Center Of Mass Z-coordinate,Fluid Surface Area,History Probe 1: Dynamic Viscosity,History Probe 1: Fluid Velocity Magnitude,History Probe 1: Fluid X-velocity,History Probe 1: Fluid Y-velocity,History Probe 1: Fluid Z-velocity,History Probe 1: Fraction Of Fluid,History Probe 1: Pressure,History Probe 1: Probe Velocity Magnitude,History Probe 1: Probe X-velocity,History Probe 1: Probe Y-velocity,History Probe 1: Probe Z-velocity,History Probe 1: Strain Rate Magnitude,History Probe 1: Turbulence Intensity; %,History Probe 1: Turbulent Dissipation,History Probe 1: Turbulent Energy,History Probe 1: X-coordinate,History Probe 1: Y-coordinate,History Probe 1: Z-coordinate,Mass-averaged Fluid Mean Kinetic Energy,Mass-averaged Turbulent Buoyant Production,Mass-averaged Turbulent Dissipation,Mass-averaged Turbulent Kinetic Energy,Mass-averaged Turbulent Shear Production,Maximum Fluid #1 Velocity,Maximum Fluid Surface Velocity,Mesh Block 1, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Fluid #1 Elevation,Mesh Block 1, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 1, Ymin: Specified Turbulent Dissipation,Mesh Block 1, Ymin: Specified Turbulent Energy,Mesh Block 1, Ymin: Specified X-velocity Of Current,Mesh Block 1, Ymin: Specified Y-velocity Of Current,Mesh Block 1, Ymin: Specified Z-velocity Of Current,Mesh Block 1, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 1, Zmax: Specified Fluid Fraction,Mesh Block 1, Zmax: Specified Pressure,Mesh Block 1, Zmax: Specified Turbulent Dissipation,Mesh Block 1, Zmax: Specified Turbulent Energy,Mesh Block 1, Zmax: Specified X-velocity,Mesh Block 1, Zmax: Specified Y-velocity,Mesh Block 2, Xmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Xmin: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymax: Fluid #1 Volume Flow Rate,Mesh Block 2, Ymin: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Fluid #1 Volume Flow Rate,Mesh Block 2, Zmax: Specified Fluid Fraction,Mesh Block 2, Zmax: Specified Pressure,Mesh Block 2, Zmax: Specified Turbulent Dissipation,Mesh Block 2, Zmax: Specified Turbulent Energy,Mesh Block 2, Zmax: Specified X-velocity,Mesh Block 2, Zmax: Specified Y-velocity,NumberOfMeshBlocks,Probe Particles,Time,Total Fluid Mass,Total Number Of Particles,Void Total Volume,Void Volume Center - X,Void Volume Center - Y,Void Volume Center - Z,Volume Of Fluid #1
3.02738,1.45846,3.00738,0.0200059,0.00188898,-0.102806,-0.71767,-0.102308,-0.000498393,3.02563,-0.0242051,3.00564,0.0199991,-0.000153768,1.26943,5.31077e-16,-0.000153768,93.8446,-40.0851,0.000134686,0.00664193,216.875,0.743,-0.0389175,0.00525251,-0.0050006,-0.2466,0.0070437,0.0169833,5,1,0.00525228,0.00525228,0.0171701,0.0116821,0.00549422,0.00584467,0.0120947,0,0,0,0,0,0,0,0,0,0,0,0,,,,,fbc      6,Mesh Block 1, Zmax: Specified Fluid Fraction,,,,,,,0.469956,0.280001,4.07395,0.21462,4.62482,0.00987397,0.116655,-0.00199671,0.113387,0.0273448,0.999914,58.772,0,0,0,0,4.4609,14.5967,0.000175209,9.75786e-05,0.28,4.03,0.455,0.00457979,0,2.58058e-06,5.36523e-06,6.44102e-06,0.301708,0.399456,0.0615982,0.448779,0.0121767,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000224565,-0.000286959,-0.000337995,0.00322095,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,1.93995,2033.53,1,2.22658,0.279999,4.1514,0.667946,1.9743
2.87151,1.41901,2.85086,0.0206519,0.00188898,-0.106728,-0.685956,-0.106248,-0.000480016,2.86952,-0.0275496,2.84888,0.0206379,-0.000590401,1.2419,5.49375e-16,-0.000590401,97.8709,-41.0631,0.00015002,0.00739727,219.062,0.455,-0.039867,0.00525352,-0.00496626,-0.24488,0.0152463,0.0169833,4,1,0.00525324,0.00525324,0.0167188,0.0115046,0.00581179,0.00546672,0.0131734,0,0,0,0,0,0,0,0,0,0,0,0,,,,,vbc      6,Mesh Block 1, Zmax: Specified X-velocity,m/s,,,,,,0.469703,0.280001,4.07145,0.214505,4.62483,0.00923713,0.124452,-0.00194692,0.123109,0.0181245,0.999884,64.2541,0,0,0,0,4.40553,13.6025,0.000137506,8.39865e-05,0.28,4.03,0.455,0.00453912,0,2.67587e-06,5.43243e-06,6.3285e-06,0.303471,0.399001,0.0610795,0.450046,0.0135872,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000174326,-0.000236001,-0.000153175,0.003299,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,1.96096,2032.43,1,2.22764,0.279999,4.15358,0.667832,1.97324
2.73371,1.46174,2.7124,0.021353,0.00188898,-0.131426,-0.65838,-0.13096,-0.000465968,2.73055,-0.033756,2.70924,0.021315,-0.00118585,1.30464,5.56823e-16,-0.00118585,89.5387,-42.0865,0.000169168,0.00834033,221.56,0.397,-0.0408606,0.00525603,-0.00492085,-0.242608,0.0162349,0.0196603,3,1,0.00431435,0.00431435,0.0189265,0.0113632,0.00575039,0.00431435,0.0124528,0,0,0,0,0,0,0,0,0,0,0,0,,,,,wbc      6,Mesh Block 1, Zmax: Specified Y-velocity,m/s,,,,,,0.469435,0.280001,4.06867,0.214381,4.62458,0.00874656,0.133594,-0.00151895,0.1334,0.00703896,0.999851,68.3025,0,0,0,0,4.66628,12.8214,0.000110237,7.39333e-05,0.28,4.03,0.455,0.00449747,0,2.77428e-06,5.50212e-06,6.17131e-06,0.302463,0.395326,0.060287,0.451405,0.0151066,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000135151,-0.000194357,5.32665e-05,0.00337007,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,1.98401,2031.27,1,2.22877,0.279999,4.156,0.667712,1.97211
2.28176,1.0676,2.25992,0.0219276,0.00188898,-0.0641426,-0.570706,-0.0636898,-0.000452743,2.28086,-0.0226161,2.25902,0.0218383,-0.00192375,0.90197,5.6211e-16,-0.00192375,88.0282,-43.1072,0.000190582,0.00939468,224.467,0.426,-0.0418516,0.00524868,-0.00486359,-0.239748,0.0164439,0.0216754,3,1,0.00406668,0.00406668,0.021292,0.00888446,0.00406668,0.00455127,0.0130782,0,0,0,0,0,0,0,0,0,0,0,0,,,,,tkebc    6,Mesh Block 1, Zmax: Specified Turbulent Energy,J/kg,,,,,,0.469164,0.280001,4.06573,0.214255,4.62426,0.00865584,0.141834,-0.00130282,0.141762,-0.00430914,0.999812,70.0896,0,0,0,0,5.04996,12.485,0.000100566,6.94858e-05,0.28,4.03,0.455,0.00445782,0,2.8608e-06,5.56988e-06,5.89796e-06,0.301039,0.420369,0.0592249,0.452788,0.0166595,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000160403,-0.000213146,0.00030908,0.00342023,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.0083,2030.1,1,2.22991,0.279999,4.15855,0.667592,1.97097
2.16222,1.27939,2.14012,0.0222626,0.00188898,-0.135946,-0.53208,-0.135506,-0.000440352,2.15794,-0.032252,2.13583,0.0221124,-0.00254312,1.16305,5.6549e-16,-0.00254312,97.145,-43.902,0.000208668,0.0102848,226.572,0.382,-0.0426233,0.00523022,-0.00480927,-0.237039,0.0197346,0.0216754,3,1,0.00397059,0.00397059,0.0204466,0.00847451,0.00397059,0.00500052,0.016806,0,0,0,0,0,0,0,0,0,0,0,0,,,,,dtkebc   6,Mesh Block 1, Zmax: Specified Turbulent Dissipation,J/kg/s,,,,,,0.46895,0.280001,4.0633,0.214155,4.62421,0.0085876,0.146837,-0.00134555,0.146156,-0.0140604,0.999783,70.1907,0,0,0,0,5.26459,12.411,0.000100546,6.82301e-05,0.28,4.03,0.455,0.00442959,0,2.91941e-06,5.62181e-06,5.7028e-06,0.300599,0.430409,0.0582111,0.453881,0.0178922,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00017396,-0.000231337,0.000501766,0.00343331,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.02828,2029.17,1,2.23081,0.279999,4.16066,0.667498,1.97007
1.73766,1.48015,1.7156,0.0224316,0.00188898,-0.225641,-0.446382,-0.22521,-0.000431482,1.72294,-0.0469479,1.70075,0.0221899,-0.00325499,1.41045,5.65912e-16,-0.00325499,98.8472,-44.7484,0.00022666,0.0111697,229.532,0.492,-0.043445,0.00522012,-0.00474044,-0.233608,0.0122889,0.0263466,4,1,0.00370856,0.00415365,0.0190896,0.0084705,0.00415365,0.00562597,0.0141941,0,0,0,0,0,0,0,0,0,0,0,0,,,,,vfb1     1,Mesh Block 2, Xmin: Fluid #1 Volume Flow Rate,cu-m/s,,,,,,0.468721,0.280001,4.06057,0.214049,4.62411,0.0085024,0.153704,-0.00143283,0.151812,-0.0239997,0.999748,67.7104,0,0,0,0,5.37839,12.472,0.000107607,6.84947e-05,0.28,4.03,0.455,0.00440333,0,2.96405e-06,5.67527e-06,5.40727e-06,0.304211,0.434043,0.0569395,0.455055,0.0192237,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000197125,-0.000258139,0.000740324,0.00343672,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.05081,2028.18,1,2.23177,0.279999,4.16303,0.667395,1.96911
1.61049,1.08538,1.58839,0.0224914,0.00188898,-0.134642,-0.413589,-0.134239,-0.000403745,1.60484,-0.0326197,1.58271,0.0221358,-0.00396326,1.00296,5.66986e-16,-0.00396326,80.9035,-45.6714,0.000249025,0.0122693,232.399,0.478,-0.0443412,0.00522012,-0.00465598,-0.229398,0.00867642,0.0193672,3,1,0.00496983,0.00522012,0.0196907,0.00928875,0.00527274,0.00560458,0.0110564,0,0,0,0,0,0,0,0,0,0,0,0,,,,,vfb1     2,Mesh Block 2, Xmax: Fluid #1 Volume Flow Rate,cu-m/s,,,,,,0.468469,0.280001,4.05738,0.213935,4.62406,0.00836073,0.157391,-0.00150307,0.153047,-0.036694,0.999716,61.6296,0,0,0,0,5.43671,12.4879,0.000117992,6.83272e-05,0.28,4.03,0.455,0.00438143,0,3.00421e-06,5.73183e-06,5.15984e-06,0.319925,0.431641,0.0552829,0.456343,0.0206933,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000206443,-0.000260176,0.000947807,0.00339849,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.0773,2027.09,1,2.23283,0.279999,4.16579,0.667281,1.96805
1.37401,0.782082,1.35197,0.0225189,0.00188898,-0.0751001,-0.362205,-0.0747176,-0.000382516,1.37195,-0.0224336,1.3499,0.0220515,-0.0045485,0.692789,5.6421e-16,-0.0045485,90.633,-46.3364,0.000263009,0.012956,234.47,0.584,-0.0449868,0.00522012,-0.0045886,-0.226038,0.0111803,0.0183988,5,1,0.00522012,0.00522012,0.0213224,0.0101107,0.00539409,0.00522459,0.0154783,0,0,0,0,0,0,0,0,0,0,0,0,,,,,vfb1     3,Mesh Block 2, Ymin: Fluid #1 Volume Flow Rate,cu-m/s,,,,,,0.468287,0.280001,4.05491,0.213855,4.62409,0.00799863,0.163065,-0.0015048,0.156952,-0.0442035,0.972569,53.5212,0,0,0,0,5.78946,12.4276,0.000128704,6.75126e-05,0.28,4.03,0.455,0.00437129,0,3.03515e-06,5.77296e-06,5.00828e-06,0.326539,0.426525,0.0538487,0.457272,0.0217642,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000199157,-0.000253066,0.001067,0.00336486,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.09804,2026.3,1,2.23359,0.28,4.16793,0.667197,1.96729
1.18655,0.820269,1.16472,0.0224897,0.00188898,-0.104289,-0.308153,-0.103928,-0.000361235,1.18195,-0.0258731,1.16008,0.0218735,-0.00521596,0.759745,5.61939e-16,-0.00521596,91.6773,-46.9463,0.000275181,0.0135531,236.39,0.49,-0.045579,0.00522012,-0.00451917,-0.222576,0.0150893,0.0183988,4,1,0.00520582,0.00520582,0.0182018,0.0105276,0.00520582,0.00521914,0.0164043,0,0,0,0,0,0,0,0,0,0,0,0,,,,,vfb1     4,Mesh Block 2, Ymax: Fluid #1 Volume Flow Rate,cu-m/s,,,,,,0.468118,0.280001,4.0525,0.213784,4.62411,0.00763162,0.168086,-0.00124613,0.160757,-0.0490778,0.93065,45.1018,0,0,0,0,6.03801,12.6016,0.00015161,6.93547e-05,0.28,4.03,0.455,0.00436744,0,3.05816e-06,5.81075e-06,4.84501e-06,0.327449,0.419507,0.0523192,0.458119,0.0227491,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000185733,-0.000234668,0.00117207,0.00332869,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.11864,2025.57,1,2.2343,0.28,4.17002,0.667115,1.96658
0.849322,0.779366,0.828058,0.0222754,0.00188898,-0.124139,-0.224651,-0.123801,-0.000338501,0.840179,-0.0265399,0.818751,0.021428,-0.0060762,0.745815,5.59738e-16,-0.0060762,99.1703,-47.6433,0.000292083,0.014382,238.841,0.516,-0.0462556,0.00522012,-0.0044279,-0.218027,0.00992663,0.0183988,5,1,0.00513336,0.00513336,0.0184693,0.0102194,0.00513336,0.00533339,0.0154124,0,0,0,0,0,0,0,0,0,0,0,0,,,,,vfb1     6,Mesh Block 2, Zmax: Fluid #1 Volume Flow Rate,cu-m/s,,,,,,0.467921,0.280001,4.04951,0.213706,4.62414,0.00685856,0.171637,-0.000805445,0.162448,-0.0554025,0.813655,32.8112,0,0,0,0,5.91621,12.3655,0.00015475,6.68436e-05,0.28,4.03,0.455,0.00437157,0,3.06578e-06,5.85295e-06,4.62371e-06,0.327706,0.41014,0.0502646,0.459067,0.0238655,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000166609,-0.000212711,0.00130197,0.00326645,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.14465,2024.72,1,2.23513,0.28,4.1726,0.667017,1.96575
0.528209,0.809303,0.508153,0.0219801,0.00188898,-0.159419,-0.137618,-0.159092,-0.00032707,0.503533,-0.0335438,0.482607,0.0209266,-0.00671561,0.796811,5.56712e-16,-0.00671561,98.7341,-48.1185,0.00030555,0.0150422,240.777,0.453,-0.046717,0.00522012,-0.0043567,-0.214479,0.0136163,0.0183988,4,1,0.00489658,0.00489658,0.019071,0.00985679,0.00489658,0.0056143,0.0147651,0,0,0,0,0,0,0,0,0,0,0,0,,,,,pbc      6,Mesh Block 2, Zmax: Specified Pressure,Pa,,,,,,0.467784,0.280001,4.04729,0.213654,4.62417,0.00616709,0.175251,-0.00122201,0.166623,-0.0542962,0.692677,24.3617,0,0,0,0,6.39848,11.9356,0.000140448,6.24286e-05,0.28,4.03,0.455,0.00438221,0,3.05249e-06,5.8804e-06,4.4038e-06,0.325925,0.404216,0.0486336,0.459688,0.02461,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00015416,-0.000194834,0.00140066,0.00321483,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.16436,2024.13,1,2.2357,0.28,4.17452,0.666946,1.96517
0.219987,0.163241,0.200338,0.0215396,0.00188898,0.0500086,-0.0730552,0.050305,-0.000296349,0.214095,0.0028837,0.193919,0.0201758,-0.00753681,-0.145953,5.48964e-16,-0.00753681,98.4945,-48.6668,0.000325811,0.0160354,243.439,0.466,-0.0472493,0.00522012,-0.00426382,-0.209852,0.00740961,0.0183988,3,1,0.00515318,0.00515318,0.0189059,0.0101422,0.00515318,0.00566644,0.0141657,0,0,0,0,0,0,0,0,0,0,0,0,,,,,fbc      6,Mesh Block 2, Zmax: Specified Fluid Fraction,,,,,,,0.467622,0.280001,4.0445,0.213597,4.62385,0.00539515,0.180272,-0.0014534,0.17137,-0.0559302,0.573465,16.9874,0,0,0,0,5.69392,11.6013,0.000135758,5.93099e-05,0.28,4.03,0.455,0.00440667,0,3.01814e-06,5.91139e-06,4.23425e-06,0.327535,0.395968,0.0464492,0.460362,0.025432,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000132579,-0.000166552,0.00151225,0.00314079,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.18991,2023.43,1,2.23638,0.28,4.17693,0.666858,1.96449
0.0307514,0.0907967,0.0222723,0.021144,0.00188898,0.0219905,-0.0315567,0.022269,-0.00027849,0.0198965,0.00503382,0.000382572,0.019514,-0.00813609,-0.0849875,5.41366e-16,-0.00813609,100,-49.0537,0.000343957,0.0169249,245.781,0.584,-0.0476249,0.00522012,-0.00419002,-0.206175,0.0128149,0.0183988,6,1,0.00488968,0.00488968,0.0182702,0.0103198,0.00488968,0.00546595,0.0136154,0,0,0,0,0,0,0,0,0,0,0,0,,,,,vbc      6,Mesh Block 2, Zmax: Specified X-velocity,m/s,,,,,,0.467504,0.280001,4.04233,0.213557,4.62368,0.00776285,0.0981452,-0.00212773,0.0675145,-0.0712021,0.882258,15.6684,0,0,0,0,6.15291,12.6696,0.000123156,7.11799e-05,0.28,4.03,0.455,0.00443437,0,2.97718e-06,5.93387e-06,4.17533e-06,0.334066,0.388693,0.0446426,0.460788,0.0259707,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000108707,-0.000102678,0.0015882,0.00304638,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.21046,2022.92,1,2.23688,0.28,4.17881,0.666793,1.964
0.291339,0.0637433,0.309801,0.0206096,0.00188898,-0.00861227,0.0429903,-0.00837037,-0.000241901,-0.291077,0.00971407,-0.309687,0.0186099,-0.00885266,-0.0460507,5.28831e-16,-0.00885266,99.7084,-49.4717,0.00036462,0.0179366,248.972,0.809,-0.0480308,0.00522012,-0.00410028,-0.201703,0.0164799,0.0183988,8,1,0.00504834,0.00504834,0.0169819,0.0104063,0.00504834,0.00568992,0.0132334,0,0,0,0,0,0,0,0,0,0,0,0,,,,,wbc      6,Mesh Block 2, Zmax: Specified Y-velocity,m/s,,,,,,0.467375,0.280001,4.03973,0.213515,4.62382,0.0062972,0.0817485,-0.00204178,0.0496772,-0.0648909,0.634528,4.69463,0,0,0,0,7.55152,13.7518,0.000196818,8.46864e-05,0.28,4.03,0.455,0.00447812,0,2.92716e-06,5.96225e-06,4.15352e-06,0.335745,0.382129,0.0423476,0.461171,0.0264813,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,9.28554e-05,-5.40586e-05,0.00166621,0.00296651,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.23617,2022.36,1,2.23742,0.28,4.18106,0.666719,1.96345
0.549494,0.164817,0.567259,0.0201781,0.00188898,-0.00553456,0.0997029,-0.00531988,-0.000214679,-0.549385,-0.00824923,-0.567234,0.0178484,-0.00940982,-0.130981,5.18817e-16,-0.00940982,95.9264,-49.7591,0.000384703,0.0189202,251.235,0.621,-0.0483098,0.00522012,-0.00403027,-0.198214,0.0119973,0.0183988,6,1,0.00522012,0.00522012,0.0162653,0.0103032,0.00540477,0.00532219,0.0128786,0,0,0,0,0,0,0,0,0,0,0,0,,,,,tkebc    6,Mesh Block 2, Zmax: Specified Turbulent Energy,J/kg,,,,,,0.467281,0.28,4.03771,0.213486,4.62415,0.00455976,0.081272,-0.00213681,0.0621977,-0.0522686,0.357306,-1.36029,0,0,0,0,4.47122,13.6629,0.000189315,8.43854e-05,0.28,4.03,0.455,0.00452047,0,2.88555e-06,5.98346e-06,4.11708e-06,0.339032,0.352638,0.0404696,0.461356,0.0267582,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,2.89772e-05,-5.03732e-05,0.00171354,0.00289246,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.25701,2021.95,1,2.23781,0.28,4.1828,0.666666,1.96306
0.781612,0.214863,0.798528,0.0198318,0.00188898,-0.0906287,0.147116,-0.0904446,-0.000184172,-0.776275,-0.0166905,-0.79339,0.0171145,-0.010018,0.155707,5.08132e-16,-0.010018,99.0173,-50.0031,0.000404974,0.0199126,253.834,0.574,-0.0485467,0.00522012,-0.00396198,-0.19481,0.00795628,0.0183988,4,1,0.00511672,0.00511672,0.0169848,0.0108899,0.00616182,0.00511672,0.0106926,0,0,0,0,0,0,0,0,0,0,0,0,,,,,dtkebc   6,Mesh Block 2, Zmax: Specified Turbulent Dissipation,J/kg/s,,,,,,0.467199,0.28,4.0358,0.213461,4.62432,1.781e-05,0.0543032,-0.00257502,0.0542263,-0.00130736,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00456834,0,2.84373e-06,6.00295e-06,3.99289e-06,0.330722,0.35472,0.0385857,0.461426,0.0269091,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,1.99061e-05,-9.40908e-05,0.00172615,0.0028078,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.27778,2021.6,1,2.23816,0.28,4.18445,0.666618,1.96272
1.06191,0.391483,1.07781,0.0194479,0.00188898,-0.150929,0.213929,-0.150778,-0.00015165,-1.05107,-0.0241674,-1.06721,0.0161385,-0.010851,0.32697,4.96564e-16,-0.010851,98.93,-50.2501,0.00042574,0.0209277,256.942,0.46,-0.0487865,0.00522012,-0.00388151,-0.190799,0.0174343,0.0183988,4,1,0.0051829,0.0051829,0.0172328,0.0108752,0.00667256,0.0051829,0.0116192,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.467113,0.28,4.0336,0.213437,4.62424,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.0046338,0,2.78793e-06,6.02518e-06,3.92474e-06,0.320346,0.346413,0.0362955,0.461355,0.0269221,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,7.67979e-05,-0.000148739,0.00172465,0.00265637,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.30312,2021.22,1,2.23852,0.28,4.18635,0.666567,1.96235
1.24193,0.516253,1.25708,0.0191064,0.00188898,0.0234419,0.263569,0.0235676,-0.000125732,-1.24166,0.00413616,-1.25686,0.0151975,-0.0115791,-0.443883,4.8532e-16,-0.0115791,97.4416,-50.4142,0.000442903,0.0217662,258.776,0.455,-0.0489458,0.00522012,-0.00381701,-0.187584,0.0121966,0.0183988,4,1,0.00522012,0.00522012,0.0188316,0.0105324,0.00631267,0.00639979,0.0104523,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.467052,0.28,4.03191,0.21342,4.62465,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00469314,0,2.74292e-06,6.04236e-06,3.82016e-06,0.321577,0.33993,0.0344232,0.461169,0.0267914,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,9.98463e-05,-0.000154683,0.00168929,0.00256013,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.324,2020.96,1,2.23877,0.280001,4.18782,0.66653,1.9621
1.54113,0.57408,1.5548,0.0185914,0.00188898,-0.21839,0.324974,-0.218274,-0.000116163,-1.52552,-0.0363862,-1.5394,0.0138764,-0.0123723,0.471843,4.72372e-16,-0.0123723,94.055,-50.5726,0.000464593,0.0228255,261.384,0.461,-0.0490997,0.00522012,-0.00373772,-0.183634,0.0151001,0.0183988,4,1,0.00522012,0.00522012,0.0149249,0.00920013,0.00579775,0.00692708,0.00848575,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.466988,0.28,4.02995,0.213403,4.62394,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00477306,0,2.67625e-06,6.06099e-06,3.67655e-06,0.321601,0.33052,0.0321049,0.460778,0.0264504,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.00012043,-0.000178433,0.00163081,0.00238181,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.3501,2020.68,1,2.23904,0.280001,4.18952,0.666491,1.96183
1.77752,0.402709,1.79013,0.0179935,0.00188898,-0.153514,0.378754,-0.153412,-0.000101698,-1.77084,-0.0124348,-1.78354,0.0127042,-0.0127419,0.136256,4.5994e-16,-0.0127419,97.8416,-50.6673,0.000481899,0.0236703,263.272,0.527,-0.0491915,0.00522012,-0.003676,-0.180561,0.0144345,0.0183988,5,1,0.00522012,0.00522012,0.0143307,0.00976361,0.00581184,0.00715764,0.00978417,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0.466945,0.28,4.02852,0.213392,4.62385,1.781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,4.03,0.455,0.00484059,0,2.60724e-06,6.07322e-06,3.56542e-06,0.315496,0.32013,0.0302834,0.460341,0.0260389,3.16228e-19,1.83716e-13,0,0,0,0,0,0,3.16228e-19,1.83716e-13,0,0,0.000167128,-0.000209484,0.00159096,0.00226208,0,0,0,3.16228e-19,1.83716e-13,0,0,,1,2.37098,2020.5,1,2.23922,0.280001,4.19076,0.666464,1.96165
